"","884","885","886","887","888","889","890","891","892","895","896","897","898","899","900","901","902","903","904","905","906","907","908","909","987","988","989","990","991","993","994","995","996","997","998","999","1000","1001","1002","1003","1004","1005","1006","1007","1008","1009","1010","1012","1013","1014","1015","1016","1017","1018","1019","910","911","912","913","915","916","917","918","919","920","921","923","924","925","926","927","929","930","931","932","933","935","936","937","1020","1021","1022","1023","1024","1027","1028","1029","1030","1031","1032","1033","1034","1035","1038","1040","1041","1043","1044","1045","1046","1047","1048","1049","1050","1052","1053","1055","938","939","940","941","942","943","944","945","946","947","948","949","950","951","952","953","1056","1058","1059","1060","1062","1065","1066","1067","1068","954","955","957","958","959","961","962","963","964","965","966","967","968","969","970","971","972","973","974","975","977","978","979","980","981","982","983","984","985","986"
"884",1.0021424991191,0.545269071304013,0.427118134271719,0.472455950984791,0.485734806058946,0.0850470975832731,-0.0745181842571705,-0.137230489664916,-0.0617308993772073,0.177840716364498,-0.0381532863880115,-0.135686893893647,-0.0630111882801313,-0.089059187613421,-0.0708000673564804,0.294659893795159,-0.0316224312592171,-0.12579033640915,-0.0270126738000422,-0.124414311723649,0.206054407467025,-0.0311923740618856,-0.129942449581271,-0.0496822644118179,-0.0501235329463278,0.200767366566827,-0.0502952524558253,-0.140720297976954,-0.0814071867163022,-0.143272414755689,0.248319526961888,-0.0789808678004781,-0.129652315826147,0.000569949506805347,-0.106435687178736,0.31337033939229,-0.0477012997342127,-0.106797736832024,-0.0340435999263475,-0.0899297569339602,0.100319363161801,-0.0374040858002595,-0.0701979993767839,-0.0323877714823331,-0.0477923668907521,-0.0722605718509165,-0.114466643224264,0.326787523590644,-0.119636309569343,-0.0688946097331397,0.156625528453525,-0.0628902838796578,0.276825756369455,-0.0893684340816974,-0.10410767000147,-0.078410403473163,-0.107251101715347,-0.0773962829212678,0.202840244676517,-0.123844134813271,-0.0759000769605718,-0.0763639680902735,0.205341177113268,-0.0578999693592573,-0.149008932363525,-0.0796110565146912,-0.0986281202872147,-0.0853618365199564,0.21356698676717,-0.0933088442134213,-0.0730512462427362,-0.107849621304372,-0.149016140222498,-0.0611042092408302,-0.110051738673884,0.276497206412241,-0.102022296380755,-0.107674969567788,-0.0466869120390648,-0.145207561190883,0.207687050895906,-0.0546814282514599,-0.130664935467161,-0.108994042269956,0.221541746905008,-0.0424626098871739,-0.108970694617535,-0.0634610357559482,-0.109595809195357,0.0402078448871697,0.471251971789987,-0.0752711632607911,0.507565011950678,-0.0547073656696242,-0.0852857347661663,-0.0275767234677555,-0.035378184923953,-0.0626589078623121,-0.0925913933110356,-0.0770423059547088,-0.0372249904203294,-0.030129524265772,-0.0654562202120929,-0.0361008233268382,-0.0933535156501636,-0.0414606758404684,-0.0983783813528414,0.302874198201885,-0.149954498180487,-0.0497678301181463,0.27649687273213,-0.0154832596971672,-0.090845716131217,-0.0569586969914084,-0.0244048488529578,-0.0618244192861607,-0.0363506172108174,0.268704268912314,-0.10680854582616,-0.0937856300976688,-0.119040070896907,-0.0629000789340698,0.241216757711929,-0.0264802326441838,-0.0742709169743228,-0.0230161970959946,0.344660034770079,-0.0548337716014527,-0.0508121986462086,-0.122951979274594,-0.0352474874649687,-0.0734778672115516,-0.107350668349199,-0.134894111853229,-0.123780881774959,-0.123442922611471,-0.109640089058126,0.139528969507153,-0.0669235608226563,-0.135232949272213,-0.10644413449795,-0.150996120750744,-0.117859104318132,0.148745654777406,-0.0652970311082799,0.02435285225163,-0.106926051639521,-0.134922226930021,-0.0650166313490675,0.338097449854044,-0.0756089876546264,-0.0788939528097134,-0.0537493312787093,0.377011515930958,-0.0429879040726551,0.00801295958643602,-0.124362046107047,0.00397974072953016,-0.0162488918749257,-0.141820690126112,-0.119499037173612,-0.00326663786994929
"885",0.545269071304013,0.927790144624564,0.506864045263169,0.520711070423163,0.585396091655547,-0.0354080385601905,0.0598935354743543,-0.0735709009088053,-0.0483444847545759,-0.0742764091417945,0.180856529278797,-0.0942866334189015,-0.0634272507168531,-0.0708137091047885,-0.0114829826237758,-0.0741756953454722,0.113726927821093,-0.0723705921528088,-0.0392404132968354,-0.052556738020832,-0.0990169697476178,0.0256244037559087,-0.0975579346982974,-0.0673524221946321,-0.0155094846183174,-0.0340125970073265,0.141531801009074,-0.0864974103045807,-0.0311189706062758,-0.111029008571368,-0.0603061066866615,0.0579062798330163,-0.0737084059999146,-0.0316233780305065,-0.0589348672472623,-0.0719637528342167,0.176601460387138,-0.0474358900768675,-0.00927329670378628,-0.0536269643276933,-0.0240791289573078,0.112105787815451,-0.0360930909357411,-0.00838981326958605,-0.0566983322005702,-0.0684687044895015,-0.106450008909396,-0.0807018304334318,-0.0807992343418664,-0.0358339609567419,-0.0447015236183847,-0.0704270911663203,-0.0439425624652326,0.164429112497115,-0.0372225408518395,-0.0627108690603581,-0.0832989406579516,-0.0792662925853753,-0.0527617661516499,-0.0788854133600906,-0.0422694142020968,-0.0586047912011699,-0.0682851447257578,0.133418471558943,-0.0892865677063898,-0.0361282922199367,-0.0781825687014683,-0.0427880349275726,-0.0933776482965113,0.0630577045571434,-0.0124321113873016,-0.0770986705269598,-0.101765765494206,-0.0307202150321443,-0.0572855652893297,-0.0616585738860783,-0.0654457338913337,-0.0939915630216017,-0.00351494403836793,-0.0530662662400354,-0.0328674067443747,0.209299637926979,-0.0788941343003164,-0.0688739634742464,-0.0585738742213725,0.0729057473025985,-0.0729181528159561,-0.0695435064812733,-0.0819767586411846,-0.0567643154372907,0.568215030711327,-0.0489614398498109,0.586649903138878,-0.0144671528789135,-0.070201229485788,-0.0105893829585676,0.0182303175047403,-0.00275148263256486,-0.0433567725584344,-0.0203548371801976,0.137210660334113,-0.00247772498955948,0.0128277770949909,-0.0083063261700509,-0.0513735309868362,0.0122637350062145,-0.0526353213825053,-0.0981860674122695,-0.101253149332618,0.0129972032804209,-0.0502388645768601,0.191174806025526,-0.0599752803059624,-0.052544842560149,-0.0187145276433316,-0.0485350916644985,-0.0255130146340327,-0.0509338068512038,-0.0690714606449235,-0.0305656919279543,-0.068182142474827,-0.000632084105657047,-0.0761074484877156,-0.00142038670507128,0.0211260293272594,-0.0171013542458222,-0.0180726615777824,-0.040153175988451,-0.0389568003294868,-0.106597098800384,-1.24504198078696e-05,-0.0179262019072606,0.0671267323918589,-0.078623159692373,-0.0933638971735317,-0.0665966713095602,-0.0728419868821437,-0.0845812022378995,0.0753804351523329,-0.0780128852593371,-0.06086423927192,-0.119345444447526,-0.0640531507121073,0.0672350610926109,0.0917480895926164,0.109755147596995,0.0647755311713463,0.0132207274434517,0.0675521755193832,-0.0698470286304961,0.126671362082599,-0.0768017236240811,-0.0251833834759772,-0.103718727142408,0.00411598313375671,-0.0341055046238917,-0.085159675307826,-0.0492086652540102,0.0934591770926741,-0.0878641100613858,-0.0691645211386853,-0.00765253225012868
"886",0.427118134271719,0.506864045263169,0.958188810086219,0.416765031469371,0.507194684354911,-0.0706250146950348,-0.0454705588863322,0.214066314078067,-0.0580522570065857,-0.0826327850592446,-0.0303977665239992,0.321112248994382,-0.0503081742542014,-0.107475182832795,-0.016944038587077,-0.10816700841898,-0.0197657048719711,0.252598974687764,-0.0649634235824694,-0.105062805270591,-0.115718042126058,-0.0820935120020744,0.20905089747814,-0.0741918815065266,-0.00163552744470543,-0.0742681264817407,-0.065546265620817,0.219581430116994,-0.050811750027984,-0.194180588405951,-0.103438212463826,-0.0587762215234399,0.309418520534205,-0.0718616554827702,-0.123382271963757,-0.116316353750358,-0.0387108765470682,0.332074649303899,-0.030750670082428,-0.106693485006388,-0.0615263826891149,-0.0574631873150533,0.111295697614366,-0.0570278350946603,-0.0793596527594628,-0.0523982032605404,-0.137066971469399,-0.110548674678718,-0.145283705127427,-0.0582433507280118,-0.0214640259071655,0.289751455730491,-0.109343566204617,-0.071725752027619,0.136186026230858,-0.0907280612973376,-0.130272250119616,-0.0946982642920764,-0.092472625295375,0.29458683415458,-0.118756117649929,-0.048216585112934,-0.121180611421016,-0.076698660955718,0.252329179014695,-0.0952320293305268,-0.149988993979073,-0.0804934953876791,-0.116913437233235,-0.0507004284398597,-0.0136097469280263,-0.0428611586320238,-0.130282147307447,-0.040689028753219,-0.0647604679827944,-0.112382027371705,0.267598080946362,-0.116997759412462,-0.053798432724582,-0.155424884473028,-0.0808155587072644,-0.0757778690824825,0.301219929020953,-0.111781299117736,-0.0802900179337277,-0.0525251494789078,0.357596946823399,-0.0637162710496018,-0.140017664680496,-0.0469287290754805,0.452970316965021,-0.027953658641726,0.49289081836363,-0.0252835685800121,-0.0133308228158566,-0.0468667918429618,-0.0152537241615434,-0.0413465657121169,-0.0251493798150434,-0.0775006896654573,-0.0384782520988791,-0.0765817641248685,-0.00474248464601016,-0.038708852162855,-0.0580068858995468,-0.0439059735034147,-0.0228138701787376,-0.102532282668092,0.254259918513756,-0.074924582944695,-0.112956995730719,-0.0452313362452161,0.270898356056615,-0.095213049927601,-0.021479885603244,-0.112218623367019,-0.0241081318990864,-0.117863384680444,0.276841894331604,-0.0705006619245511,-0.139976304131164,-0.0403252538412685,-0.0959344786038393,0.00576498922346864,-0.0221321533706306,-0.0294047639878077,-0.11710934643324,0.0193097994115022,-0.0571655290831863,-0.151791892623285,-0.0320871469740073,-0.0183000209841584,0.0776928978563526,0.187622797224823,-0.0747316049674547,-0.0863028638430691,-0.0521280377053536,-0.0935668257164243,-0.0592341655889154,0.181717739784582,-0.0512696620377382,-0.154402175366587,-0.0586213728210591,-0.127228356575702,-0.0493424973842296,-0.0706376707764467,0.154367064360323,-0.164176914829653,-0.0596996126844536,-0.146974726598472,-0.089686483061836,-0.106226824662656,-0.0794825128143235,-0.115865941934884,0.430470029020855,-0.0675241205633188,-0.0990824243353328,-0.0368557990255872,-0.0831378123945796,0.31200056180928,-0.11622981601971,-0.0431165016039638
"887",0.472455950984791,0.520711070423163,0.416765031469371,0.851541825695359,0.472982779006134,0.0309217860017495,0.033943017759614,-0.0553885843279824,0.0258871206699228,-0.0686407526209002,-0.0341323341325521,-0.167465141602336,-0.0280994677580422,0.213543191375344,-0.0427021887692558,-0.0791143782188696,-0.0236126011482445,-0.12157858472553,-0.0265655732946079,0.101906589358929,-0.0765709742682749,-0.0243419494227827,-0.117058466397555,-0.0424108362737209,-0.0358169944140214,-0.0305052687497099,0.000716190634935195,-0.123907859378954,-0.0330447109441612,0.250329337644701,-0.0835032568742726,-0.0216026623526743,-0.123025704886881,-0.0492385500289101,0.145301048869704,-0.101604089605374,-0.0803327023349941,-0.120743738548254,-0.058564921964868,0.126641588588448,-0.0345937095799725,-0.0451705848253011,-0.0139562947231247,-0.0222453743758203,-0.0603865478849447,-0.05222096400412,0.226072210052869,-0.0778352688958197,0.211707739566781,-0.0624097930011705,-0.107080203927048,-0.14426749293191,-0.0905165841944513,-0.0500555421731856,-0.0669589952530139,-0.0519282025081076,0.13860594652172,-0.0411925977886251,-0.0695987692061166,-0.122076744335411,0.0827378341352502,-0.097236410950666,-0.10793962331561,-0.0818169083482437,-0.167413770188576,-0.0678802940645711,0.154111913870351,-0.0929904137865309,-0.0807865059472952,-0.0140425788762392,-0.0172355895718816,-0.0446203915289969,0.179290432731931,-0.0580443722410572,-0.0606936899432806,-0.103217324801471,-0.113067626899472,0.185234143845135,-0.0397227577636542,0.195970045620665,-0.0580744830287197,-0.0538316703280407,-0.116645619836943,0.163810849901043,-0.0794830939289094,-0.00290051125909085,-0.108140450930999,-0.0627865189739266,0.206819694728787,-0.0495759665443648,0.464324499667551,-0.0116425089279144,0.486544512563546,-0.0481162550378069,-0.0804789669083935,-0.0403325409561368,-0.00244289509326405,-0.0410828451467875,-0.0504086569358419,-0.0204804578062573,-0.0201297403683237,0.0152563352568105,-0.0460912902203318,-0.0266710292610876,-0.0683406561945999,-0.0422734564869958,-0.0529137384781924,-0.127637557312087,-0.119415211953343,-0.0625516308042067,-0.0812898237324239,-0.0355135494608666,-0.0582802893316871,0.102051717906378,0.00811941025113932,0.2482296640835,-0.0489502953306431,-0.0915790041431859,-0.108008764462131,-0.0384789088459658,0.251752904735499,-0.0165830044542674,-0.0663938176448093,-0.0392448828959254,-0.0410255383391186,-0.0053928534615559,-0.0642991422304956,-0.0650794407576201,-0.0142045738358763,0.239560307159695,-0.0544945037826207,-0.0522086493208737,-0.0623985457828861,-0.115315384643061,-0.0919741431254492,0.100689807281597,-0.0977361500147537,-0.0894960805660792,-0.0588598901737331,-0.092504115958339,-0.0507780707872943,0.179200425788634,-0.09099220029534,-0.0602277200567982,-0.0338795224124291,-0.0264338907083893,-0.105362886812544,0.158578515777485,-0.0368715419071663,-0.0778290768441428,-0.0518401150292724,-0.0370214245490284,-0.0393953382486183,-0.11472123755824,-0.0547547669581347,-0.0822751840615605,0.21162660359782,-0.0821769815070588,-0.0719149462194955,-0.132652103391727,0.221073188980754,-0.0353548992635152
"888",0.485734806058946,0.585396091655547,0.507194684354911,0.472982779006134,1.31379138065432,-0.0584693895191795,-0.0315816396388967,-0.0710540707104643,-0.0479243471757859,-0.0701009033418048,-0.0208124669413824,-0.0800743480120236,-0.0346860686163597,-0.088494077819711,0.279986040172361,-0.0803032199841163,-0.0529740414824434,-0.0389152244957602,-0.0495771554597852,-0.0657113608847118,-0.0824792892620124,-0.0233408966994698,-0.0747584395771436,-0.0361903020431391,-0.0381320158633034,-0.0890805304483236,-0.0736184906254399,-0.094164712570657,-0.0620403395223477,-0.14508351163576,-0.0841598030798082,-0.0372642571497485,-0.0552647844578854,-0.0495476594693426,-0.0853584303161637,-0.0830809444814236,-0.0322768029147611,-0.0402974696508079,-0.00523479443217349,-0.0828456707910756,-0.0658863883220194,-0.0663784912977715,-0.0600030199836121,-0.0601625912358822,-0.0689205567013896,-0.0804867449865531,-0.134853911214332,-0.061035572581661,-0.0850650799728086,0.537361658397487,-0.0465816154328184,-0.0650795141536676,-0.111124038263226,-0.0548612065258782,-0.0671931985177502,-0.0515199718600721,-0.0620359398723398,-0.0590366642746521,-0.0557542533234672,-0.0664969271991753,-0.0737491823601815,0.486599225525152,-0.0577240183410432,-0.0379308493858177,-0.0751120032571655,-0.00306910887533847,-0.0851132172746293,0.0216269417647763,-0.111678109066725,-0.05744483561263,-0.0168433316347047,-0.063007665401589,-0.132043127127993,-0.0458506508800816,0.430484770607003,-0.0807309995386558,-0.0483030174726192,-0.0956193404741039,0.0656969620639672,-0.122254756703484,-0.0985274267639383,-0.0963893103378821,-0.0929714825571404,-0.13374305479036,-0.071084193787972,-0.0466500735220472,-0.0663264304963609,-0.0715989381982922,-0.128560426254356,0.284454642732783,0.522333702867154,-0.0195144186149665,0.541986559306897,0.00371976061453481,-0.0993195553060982,0.0159322416893791,0.0112426086150188,0.0201107694366883,0.00265601533655105,-0.0317362371302086,0.0175791230120987,-0.054055488191009,0.0433439883250319,-0.0134239045090596,-0.0336415696408477,0.0228792030310596,0.0140641139845575,-0.0960390034284776,-0.0825681254081167,-0.0750059113110566,-0.0891390291746739,-0.0526170290335923,-0.0426625421279483,-0.0530514510301127,-0.0494449435933303,-0.0978912132808498,0.505971883874873,-0.0762909933090615,-0.0898192971082653,-0.062144891100981,-0.103715138135449,-0.0357158140561101,-0.0898909718018653,0.0277174724688872,-0.0276586289452311,-0.0282161575560535,-0.106809617289823,0.0752563000623845,-0.0465086597505013,-0.0792287673103697,0.50131854344222,-0.0534661862534588,-0.0603699748270554,-0.0542763416034217,-0.0768463796145089,-0.0765435931261147,0.451341957256867,-0.0729629150634914,-0.0422928520654491,-0.0747161854793687,-0.0655164902212273,-0.118395977291402,0.390282851749164,-0.114756089167378,-0.0441559717592295,-0.0804240177933886,-0.0990105420597614,-0.147514993433389,-0.0687142353082598,-0.112660288079906,-0.0680695371235022,-0.0343090017714551,-0.0672730204805497,-0.111336500321925,0.0133612455666537,-0.0421528874997667,-0.123388370658143,0.336786840545683,-0.0425382617967826,-0.0543064021675494,-0.106460155574437,-0.0409299405867087
"889",0.0850470975832731,-0.0354080385601905,-0.0706250146950348,0.0309217860017495,-0.0584693895191795,0.969208864237571,0.868414007259304,0.602057137564393,0.573127995530959,0.0734423907317773,-0.0442813446371097,-0.0657113533539492,0.239041200006844,-0.0731451943115596,-0.0227023140765591,0.095277229987641,-0.0543229373069422,-0.105648879406426,-0.0163028462895012,-0.10477141913606,0.0966830507641563,-0.0156299150099558,-0.0684320851965445,-0.0456104100498785,-0.0119315456500355,0.137414358112032,-0.0280656593961855,-0.0590044824662651,-0.0217512040421906,-0.0879305661731682,0.0828522687982934,-0.0823621959538795,-0.0614700682449327,-0.039270192592561,-0.0891119540714807,0.0710320503647899,-0.10464640048808,-0.108374869242586,-0.104277729354176,-0.123781762250024,0.00735058297327203,-0.103208635795274,-0.0400938125132181,-0.0533548524820956,-0.081047326605311,-0.0977285244244348,-0.136340636191864,0.0920402648539372,-0.122899053148418,-0.044097118137558,0.0523576649176134,-0.0538621102211314,0.0683230663469214,-0.101622224418728,-0.0936069187328241,-0.0547034569655053,-0.0513174190221005,-0.086117348616199,0.0573977532255591,-0.0654928495631348,-0.0870491556441725,-0.0433253776665603,0.0841052479345933,-0.0345181508925764,-0.0638326094663185,-0.0329752544564786,-0.0853506535306527,-0.00387195225463404,0.0903390338107051,0.0266035388235988,-0.0148870715875256,-0.03748085831371,-0.0722661586971108,-0.0277117041819045,-0.0409035639886893,0.122997878048264,-0.0362193042778931,-0.0582220101753241,-0.00140798376403049,-0.134512173837351,0.0737369187065414,-0.0658657574517452,-0.0727778020264534,-0.0556715992690153,0.063781579913811,-0.0881055965185107,-0.0937370565157635,-0.0876728468870585,-0.128681718897051,-0.01843124731859,0.000133114355525964,0.551756738245024,0.0319682977059242,-0.0121505505168232,0.0252416198958527,-0.0203512465979381,-0.038395685009028,0.00773835420922698,-0.0215662571021704,0.056383019664924,-0.0190598602543856,-0.00627895290842118,0.0133834189163916,-0.0181541454709225,-0.00612697226844477,-0.0148013887129656,-0.0295862594013313,0.170556195090262,-0.0510863467189341,-0.0139892685506368,0.077372036806845,-0.0555237394959556,-0.0858468906682631,-0.104387470657023,-0.0558945963805873,-0.0698707557830962,-0.0339969329452111,0.115382123682174,-0.0362941972825834,-0.0393845883809733,-0.078223907730807,0.0233437977803845,0.0811825819150379,0.067121122153392,-0.0342805512636954,0.0146967675610739,0.110024533505011,-0.0123522699103763,-0.0648432201584453,-0.128187949625726,0.0358749783368307,-0.00465999295100805,-0.0722761735362957,-0.0552599913753446,-0.114584079086031,-0.0918713134611284,-0.0521418217251458,0.0745149032703418,-0.0526100857077901,-0.0417663275631266,-0.0168786650214997,-0.106394913288914,-0.0130505101738481,0.0508251200351954,-0.0526832569236983,-0.0168178326691741,-0.0875205553145742,-0.101525074954316,-0.0273706002512999,0.160813658986006,-0.0474519183586629,-0.0956644132161893,0.112242332502605,0.158963286623109,-0.0638651963617997,-0.00245814304006011,-0.0703105659064518,0.0463253262686476,0.00315774659452087,-0.0426071344206021,-0.118402396858623,0.0202605912898008
"890",-0.0745181842571705,0.0598935354743543,-0.0454705588863322,0.033943017759614,-0.0315816396388967,0.868414007259304,1.51192822045073,0.848542627849192,0.774571676375269,-0.0785271966526751,0.184860224675073,-0.0234610025351622,0.287488781701975,-0.0964476539004245,-0.0445184294219072,-0.0854150006974675,0.107900562878575,-0.0760730937929131,-0.0511647162532692,-0.0726017069350909,-0.106616893942951,-0.0185213338623202,-0.0450971067796105,-0.0774200356704754,-0.0172703118340564,-0.0193572848107722,0.199484376474554,0.0345126514849876,-0.00823022739056038,-0.0737514527992136,-0.0757873082800863,0.0592236574763968,-0.0311634170981908,-0.0870624694666301,-0.0832424884284915,-0.139658279066071,0.151242614932713,-0.0806720560703559,-0.0783919144209468,-0.100962003445667,-0.0930563321273471,0.102419195737743,-0.0795476954291893,-0.0709240017063174,-0.1022429720153,-0.0972774379457846,-0.132660813738713,-0.133689145198634,-0.148724608851132,-0.0589469795697732,-0.0754666887102697,-0.0437060169995418,-0.13910251003723,0.0991190220532395,-0.0830666731166299,-0.07790080113972,-0.122986224156168,-0.105326244920348,-0.114856111495785,-0.0776168469175176,-0.0757488408819344,-0.0616652489750796,-0.057685793337331,0.187000168958994,-0.0180049811330862,-0.0152603535213172,-0.0810873637506483,0.033475577481989,-0.104156992059072,0.182928755894349,-0.0138494892317865,-0.0469334474026778,-0.0994596739864516,-0.0171210959778657,-0.0198839051203032,-0.0666541526649287,-0.0446424295453083,-0.0682512168790789,-0.0236979874731084,-0.132054043789236,-0.0818039816168772,0.19383078291285,-0.0135725969882884,-0.081175198840895,-0.0705586093824006,0.0623529161184252,-0.0384480272181995,-0.0313836094680263,-0.0929107962284557,-0.0492318943853722,0.0446967776992755,0.710244821913544,0.10825583214258,-0.0498931420075951,-0.00628960650379302,-0.0259474410122584,-0.0548466369376977,0.0102487147248069,-0.0253372897758419,0.109951828370419,-0.0497980605772849,-0.0434623257581938,0.00675788459206109,-0.0211675913999006,0.0261540947710343,-0.0177418856611912,-0.0409469467815502,-0.0104217688130559,-0.0170233294300497,0.00814115521250077,-0.10657621968246,0.195296375902885,-0.0721450884266321,-0.121556775272764,-0.0546590372753584,-0.0997348582803912,-0.0319177083676083,-0.0931233568727724,-0.0237524901616452,-0.0502919227839754,-0.108473646369231,0.0120649979745601,-0.114914367670387,0.0390381281769504,-0.0313047881114217,0.0099825355723237,-0.12776322425679,-0.0245021729943646,-0.0919782242261068,-0.126100743645967,0.0182263085276147,-0.011512073910428,0.0828611674774589,-0.0562161058039188,-0.0773284336198103,-0.0549433099457074,-0.0393271589821517,-0.0700313494829584,0.131095265847879,-0.024009463078772,-0.0273605437325725,-0.0975511039667866,-0.00205414580405716,-0.0858565753832288,-0.0214972823190823,-0.0836035784594375,-0.0524699111538677,-0.124603297515277,-0.0333265658344578,-0.041035573279381,0.19319987186834,-0.0878560547769127,0.150089329033992,-0.108818376970215,-0.0308556560019778,-0.0210932513661124,-0.0989770998892137,-0.0291779020334588,0.148491816826626,-0.0466240276078321,-0.112152129486741,-0.0226540608536954
"891",-0.137230489664916,-0.0735709009088053,0.214066314078067,-0.0553885843279824,-0.0710540707104643,0.602057137564393,0.848542627849192,1.12029405858605,0.589157889390653,-0.0816006764593881,-0.0821946101737791,0.345134701694045,0.218750173068916,-0.158168809486962,-0.0815353619959213,-0.123562362357264,-0.0801995251713798,0.215162322618434,-0.0793756191134146,-0.110964738026684,-0.102760727161677,-0.0784505536732441,0.234290173702372,-0.06606553989216,-0.000809472193510041,-0.0668637655483842,-0.0627522942932181,0.296151376771364,-0.0568211357970092,-0.145657514498196,-0.127165600896035,-0.102932011230723,0.323403609639667,-0.0771607909321515,-0.162173894924157,-0.151408602931157,-0.103992724971838,0.241973459793154,-0.156784471071279,-0.147386506617408,-0.116667955530452,-0.114120903003824,0.0631199505809134,-0.0842546894862247,-0.0792891518519609,-0.0851222994814132,-0.171760939397277,-0.127440633643156,-0.171430208276713,-0.0638056551498218,-0.0251752415471574,0.276340215448412,-0.153336834966392,-0.109626169730555,0.0650943208740252,-0.0829917114405749,-0.128747844591413,-0.0854173866738187,-0.0722837157674269,0.306394424761509,-0.0713382130393551,-0.0582957777145832,-0.0976493291386389,-0.0745797424772563,0.310575814404863,-0.0649369077966928,-0.162423903740852,-0.0406798264429822,-0.0867843246399719,0.0209669487418506,0.00547053983332637,-0.0171582546128338,-0.111342108981238,-0.00902961117345942,-0.0180892350942329,-0.0733702375286932,0.292050666606192,-0.126946522671612,-0.0583749508962375,-0.18692251499392,-0.0829608219607757,-0.0944597213476449,0.335712551625318,-0.121515637221999,-0.0741518795423633,-0.0877943735989564,0.330075627481497,-0.0577480854312329,-0.164805779243532,-0.0832434640656591,0.0249188399525928,0.557785096332673,0.0460930437176514,-0.0157583543664643,0.0705568035528529,-0.00884715388648684,-0.0789566960308701,0.00688388617290281,-0.0350370203673772,0.037726446928101,-0.0451046356810894,-0.0965835131090423,0.00952573926355618,-0.0332496143640137,0.0307174007249849,-0.0385740792645772,-0.0286621240018076,-0.0448040245794302,0.294590825822455,-0.0282977928200614,-0.123326050125105,-0.130939503268818,0.225837573104452,-0.162008452996068,-0.0713231465576057,-0.174827496846713,-0.0720045170278444,-0.112817549374585,0.305393414745591,-0.037449571507987,-0.150309657450542,-0.0198507090292483,-0.112527183533931,0.00486619829798586,-0.0133970628225224,-0.0244791174390911,-0.133017251267684,0.0676661104417742,-0.0797495079376901,-0.174862557981952,0.00321884390945614,-0.0289110310350381,0.0263137164294859,0.169380056327954,-0.0524774047247287,-0.117010587430311,-0.063537926255528,-0.0820819406961274,-0.0535382467236045,0.194120674068306,-0.0469281362732114,-0.134454770870572,-0.0379707924482864,-0.095035715910829,-0.0402069101542225,-0.104066413664558,0.181818787378005,-0.159497092696594,-0.0537960266667878,-0.0695167928568136,-0.070866520902358,-0.068021586617677,0.0665283906392496,-0.0972204989209582,0.350437792584029,-0.0245468065306599,-0.143078384295835,-0.055928908080957,-0.0421332692534227,0.359864261659049,-0.142570636772625,-0.0187641448250005
